Date,SPY,QQQ,IWM,EFA,EEM,TLT,IEF,TIP,HYG,GLD,DBC,VNQ,SHV
2025-12-05,0.0018995368427094927,0.0040773927632637985,-0.004169642909347515,0.0,0.007546428603985689,-0.0046286246312112755,-0.002068835052990714,-0.00162699317565973,0.0,-0.0017823532991587676,0.006037051222266943,-0.00111141782045876,0.0003630897193356297
2025-12-08,-0.0030042775146746914,-0.0019185487002324475,0.00039870459842372696,-0.003131135990017131,-0.0021922194939447692,-0.0032892157235876462,-0.0020732852681843994,-0.001991826978691713,-0.0024768067637157554,-0.002639449868615862,-0.012430350597357087,-0.007676813534975513,9.06513695650979e-05
2025-12-09,-0.0008630551776172002,0.001233364091471456,0.002072816664699939,-0.001361187649846829,-0.0016477414890538888,0.0010241567068989266,-0.0014542260181379385,-0.0012701329986595233,-0.0011174133929000574,0.005137202012788666,-0.0021701512936278533,-0.003812134321484195,9.078412177254691e-05
2025-12-10,0.006632177546088913,0.00409573948915698,0.01360433777940484,0.011113560612495688,0.011186521111993475,0.0038649794344736144,0.0032250272993672446,0.003270088717748809,0.003355794841508164,0.004259147967165866,0.006089570455026561,0.003601559169297719,0.0002722571641233795
2025-12-11,0.002326948130527251,-0.0032344057942019777,0.011734297540210603,0.0059103831242093285,-0.004715282438372825,-0.0013588636269843413,0.00010340209841741554,-0.00045271036554583866,-0.00012393430372048542,0.010769830543307934,-0.0008646487948146264,0.004373659192468127,0.00018136142824309864
2025-12-12,-0.01075196892753394,-0.019118350173092713,-0.015321961442371745,-0.00525719095436783,-0.011661729470212157,-0.009638344399318433,-0.002695596259940869,-0.0015398137027702319,-0.001858368666615151,0.005594579039939429,-0.008221527997395062,-0.0012282755869170714,0.00027206325956874444
2025-12-15,-0.0015108877827512135,-0.005019361348245099,-0.007563588775967189,0.006113899234118536,-0.002949903852766167,0.0006871116791473675,0.0008316311607441396,-0.000725810453633069,0.0004965266546044234,0.0009103412637565533,-0.0047993121278409046,0.003130356718001215,0.00018134964987170932
2025-12-16,-0.00273229759527871,0.00198183236809113,-0.004731377529262448,-0.004634904374945403,-0.0063207193212261314,0.005491868987324899,0.002804624920301535,0.00018154908843648343,0.0006203990483120148,0.00022745542760316262,-0.010083302635125135,-0.007355430525830209,9.069359120927878e-05
2025-12-17,-0.011003620102041367,-0.018537002937461078,-0.010644244852619833,-0.008112059185841125,-0.007172538153993213,-0.0009102233803618409,-0.00020707346853865438,0.0010892380637779198,-0.0012397364622152018,0.008588228474273762,0.011957518063886008,0.003704923208610822,9.054455084078761e-05
2025-12-18,0.0075513325776148665,0.014490087582794464,0.005945648878975085,0.0071162842069754095,0.011406887951024514,0.004783604110029538,0.0025900827208220623,0.0019040573254738291,0.002730844720877368,-0.0018032036998044676,-0.007002210802136477,-0.005257257550001837,0.00018128391109173414
2025-12-19,0.009063445479451815,0.013035517941304642,0.008363102928020227,0.0067496244643352465,0.009774444554630835,-0.0037324823714647293,-0.0022497265611214345,-0.0019789547600788104,-0.0004852142935743986,0.0011289903434383852,0.007051587504331547,-0.0038232798587481964,0.0001544329361953256
2025-12-22,0.006229892278320159,0.004793423736397351,0.01112492128162157,0.0025141196948594846,0.005398307785561274,-0.002170240359314124,-0.001039183058230475,-0.0014553199968275754,0.0008711230449376384,0.02308160549906857,0.01284712194942661,0.005137385469655031,0.00018185646739010686
2025-12-23,0.004570454818432879,0.004683311224304099,-0.005915326379775543,0.006165140920581624,0.005554583615645203,0.0016027008592793823,-0.0004160572450897515,0.00045547682261748434,0.0007460686964806396,0.013252341857567629,0.011165699277132735,-0.0006799515146770352,0.0
2025-12-24,0.0035176203055324873,0.0029255937289227596,0.0024992450418350742,0.0012462638429850958,0.00202535063290199,0.006056992607265332,0.0026014602999357983,0.002094055873131273,0.0018636354536236688,-0.004134082564786645,-0.00044170623460404457,0.00657748265472935,0.00027259437225635175
2025-12-26,-0.00010141503224314619,-6.415532994641371e-05,-0.005104706301855222,0.001659537668679878,0.006982746800827444,-0.0032943035702727164,0.0009342695126937084,-9.077904134668913e-05,-0.0004961808143030266,0.011676735474757116,0.003093309976529346,0.0011265843678600618,0.00036340701036463585
2025-12-29,-0.003563628207054803,-0.004840560837798935,-0.0061251949576486275,-0.003003012492945989,-0.002554733423312805,0.00376121178142097,0.0014516300327587217,0.0009087186735414754,0.0003721990324379032,-0.0435283019531133,-0.009251144703225855,0.002025708729048281,0.0
2025-12-30,-0.0012211007345822589,-0.0023194000033860407,-0.007403595644157934,0.00166185774966765,0.004024903426953497,-0.002384537709502088,-0.0010353641439996286,-0.00018162098454055364,0.0009922908277517628,0.0007275678386380324,0.006669614053216089,0.0020215269278853754,9.085390860241738e-05
2025-12-31,-0.007408967373390696,-0.008265620622022962,-0.0075393673005658135,-0.004251385853691447,-0.0030977037232848836,-0.00796710382247745,-0.0033167277288951302,-0.001997630257312144,-0.0009913071627466463,-0.006467991163222386,-0.012367437581509155,-0.008182062139629465,0.00027246665078517474
2026-01-02,0.0018330397334518356,-0.0019370922526258383,0.010643457253539879,0.010517568979165892,0.027965684876576358,-0.0014915923122525987,-0.0008320218849410255,-0.0004549380861446073,0.0004961454138758814,0.004970859258759619,0.0013416269444552764,0.00033905884723139934,0.00018157152368036833
2026-01-05,0.006660113816063129,0.007942920296294842,0.01587751100684831,0.01143858820980248,0.011024162755709055,0.004940844297976366,0.0030183992106518343,0.002730729676190924,0.0026031323308550736,0.026313174195160993,0.01875837819308379,0.002259364839467759,0.00018153856144720315
2026-01-06,0.005947183373089304,0.008786541904950873,0.013255206715721224,0.001528288574089709,0.007386531207121516,-0.0020581702407923563,-0.000726503115234145,-0.0007262067985998044,0.00024720920059251306,0.010813149047262716,-0.00043841425322110883,0.007326447941683245,0.0
2026-01-07,-0.0032233567922274053,0.0009625291018258153,-0.0023429714854800165,-0.0037640156164308047,-0.0075069887279956005,0.005843271776176051,0.0018692675332698805,0.0015443021276488889,-0.00024714810330750403,-0.009559953917112063,-0.009210486469285128,-0.00973485091641002,0.00018143534187586852
2026-01-08,-0.00010153268198576093,-0.005689022373661312,0.010920514291311134,0.00010213556825577896,0.0003518110518996309,-0.005011856671525039,-0.003005884957636873,-0.001995456064892487,0.0007419177534215837,0.005522515913727544,0.0128374947419152,0.008926582233041325,9.077147108871308e-05
2026-01-09,0.006613342394092614,0.009960230387576985,0.0075890483895348915,0.008882939508889853,0.004747678263315347,0.006639808056159158,0.001143542423110322,0.0013632553440638961,0.000741174428525504,0.007242001159325273,0.0008741459133427831,0.00201595335534388,0.00027221944694977296
2026-01-12,0.0015704538117717881,0.0008298140919966723,0.004880243653868188,0.006072321812980563,0.014000686832444709,-0.002956796295079833,-0.001246097842633187,0.0,0.0004939756697426301,0.018722729613168898,0.012663795648829579,0.001341121334636819,9.073853158403367e-05
2026-01-13,-0.0019994751058702853,-0.0014828582155441694,-0.0005735585979076419,-0.005733903060261225,-0.007421475929713983,0.0017108857555703239,0.0012476525397713267,0.00090764654193487,0.0,-0.0014210408732292512,0.00776197934585765,0.005580994786090976,0.0
2026-01-14,-0.0049152373416185835,-0.010682812558703958,0.0070403604754400995,0.004654054339445768,0.0041732165792280895,0.005807430398601321,0.0020768297377222744,0.001088160024095508,0.0,0.010222226854541994,0.0008557359733367687,0.00865811018231799,9.066007416014266e-05
2026-01-15,0.0027232143965294497,0.0035994548785334146,0.008814951417696282,-0.0004028289455989542,0.0058874485296604995,-0.0002264429378757704,-0.0020725254552246275,-0.0015398961040894443,0.0,-0.006127660830587689,-0.008123071041766461,0.0069328985941492505,9.065185565604317e-05
2026-01-16,-0.0008378739908954103,-0.0008363134391510263,0.0009416470163963186,0.0027200950761196996,-0.0037872477212125277,-0.005775118610175767,-0.0038419941172459504,-0.0019051790427068171,0.0006168992756283576,-0.004818883830700504,-0.001724177336719812,0.012240526441489097,0.00027193091592625507
2026-01-20,-0.020356785723545046,-0.021247196265635315,-0.011965773227327281,-0.015171326783383399,-0.009676819922752822,-0.013097871381194448,-0.003961397449569026,-0.0029994063373837143,-0.0025897461448755044,0.03783617488689295,0.013816912648208612,-0.018570556667963034,9.082957514849888e-05
2026-01-21,0.011541079202094462,0.013518415093042524,0.019841556755004763,0.010304041734548575,0.01657646005021607,0.007616690798149417,0.0026165156872064443,0.003920201683111024,0.002967477579257194,0.014568979615140476,0.011499167931327658,0.003960409645833218,0.00018122153279565012
2026-01-22,0.005223230019727687,0.007269434343049719,0.007468581326879997,0.003938194430534336,0.0075523936505783595,0.0043523231547633046,-0.0001044036825850192,-0.0009989410421910039,0.0007396262120058505,0.01846258414950319,-0.00042106226870886054,-0.009861924439426795,0.0
2026-01-23,0.0003627802397405677,0.0031574002207581664,-0.018458815011953233,0.005532116896876049,0.006303218519178699,0.0027368817083432972,0.0016702286339433936,0.001999809333788072,-0.0004927839527806288,0.013745304981574558,0.01853414230411743,0.001991996004231611,0.0002719233938117682
2026-01-26,0.005078147060609828,0.0044000880881227555,-0.0031343058544063274,0.005001500389063329,0.0016928808978791121,0.004776669272631651,0.0014592050847372917,0.0013607818545717798,0.0004930269085294814,0.014628847613605389,0.004549239411217654,-0.0013253572298483896,9.049956602291687e-05
2026-01-27,0.003984264729684606,0.009065299074749289,0.002841198290115754,0.016124167388321675,0.019773568021785648,-0.006225287078807429,-0.0011448131323331667,9.05861394071561e-05,-0.00012324416808884298,0.02453194232197564,0.01358583414029857,-0.0003318216728417367,0.00018133349495519369
2026-01-28,-0.00010066990364987483,0.0033114782290084577,-0.005401841032789179,-0.010578844552855626,0.006794826754645378,-0.00227792147103012,-0.0008335015604122864,0.000453030211360117,-0.0016015043231365489,0.038773348494905324,0.012997550118450052,-0.010288777266756921,0.0
2026-01-29,-0.0019843824489698125,-0.005985266190749683,0.0002658927832053237,0.006732009610876499,-0.0051029032640496075,0.0002283299725729382,0.0010427865053501684,0.0007242251086336804,-0.00012345707612715362,0.0027094717415592218,0.014434590829752514,0.013972718948696894,9.054510608619282e-05
2026-01-30,-0.0029825802604032114,-0.012010861787367544,-0.014124672191432763,-0.009342162993693615,-0.022170750877478218,-0.005592319359736031,-0.0006251170580151566,-0.00036181539946689156,0.001110768186077804,-0.10274245274560034,-0.034387310597636445,0.0009922825865753548,0.00027168085452244917
2026-02-02,0.004971362130935519,0.006866428449922912,0.009743906320222484,0.006551555252183983,0.0030456905215421326,-0.0028571635050715916,-0.001965824792602433,-0.0026249009825705105,0.0006069370767098903,-0.04004945911975233,-0.036430592653733274,-0.01035246269381096,0.00019981417982362082
2026-02-03,-0.00845539643070059,-0.015364015491678096,0.0022885171036510776,0.0004930514951770881,0.005398105624387695,0.002426296013124274,0.0009429442988349024,0.0016335027729914575,-0.0006190009884934344,0.06358720612372104,0.025913282892039424,-0.0022256729577946333,9.084471707865305e-05
2026-02-04,-0.004843921678897134,-0.017468973844366742,-0.008600329126279616,0.0032528520550181295,-0.013422806334599358,-0.0025356561019089785,-0.00020920195763196592,-0.0010872727173053542,-0.0012388652083409335,-0.0007044119795716064,0.0016563526359913983,0.014387642799036149,0.0
2026-02-05,-0.012489211256201727,-0.014395320471625062,-0.018002452836986094,-0.014246384020758618,-0.00459184457937023,0.010861920049424656,0.005863168988584855,0.0028117630098127844,-0.0011164292954986,-0.026631707613677613,-0.01777595269460097,-0.0014293452489806402,0.0002724393053308294
2026-02-06,0.019184711840951385,0.021137893316513612,0.03592226814235677,0.02272499489371249,0.02631130954460348,0.0006859716018909889,0.0,0.0009949656045420419,0.003477045814032076,0.03073229479090611,0.010521885420527344,0.015745473020496004,0.00018148330721445838
2026-02-09,0.004821832103010459,0.007660140255637327,0.007018308857500211,0.013448954733548124,0.00732476492332812,-0.00022867738221454825,0.0002080260404195844,0.0008132790960357905,0.0013612629190902226,0.02540290594406658,0.009995825440662243,0.004227607917179688,0.00018152043506058924
2026-02-10,-0.002637160432080843,-0.004639315964515389,-0.002697834206512484,0.0024040773645126468,0.0014873600245310925,0.011540363932381004,0.004370935750373173,0.0020764730954947463,-0.0009886810544545988,-0.009913720520981939,-0.0045361076433632075,0.013385128116343736,0.0
2026-02-11,-0.00023105881441631837,0.0026820690749720377,-0.004546037212768472,0.006715316500212731,0.015841632398388317,-0.0053088819131323906,-0.002797630282151742,-0.0016217288745247194,-0.00012363522217273548,0.011310577541873812,0.009527815053863797,-0.005538941214253468,9.07087230128667e-05
2026-02-12,-0.0154488742279012,-0.02033890905437341,-0.020418934315325266,-0.007528119850849335,-0.011371032282711413,0.013286363552819758,0.0061305862653668886,0.0039708132659312945,-0.0004948909419838499,-0.03472828959819363,-0.023389478151153886,-0.0011782824035507788,9.077053467998475e-05
2026-02-13,0.0007044854938154099,0.0021310489817716327,0.013177091811938269,0.000864103087586221,0.004272072279423833,0.005491493674129044,0.003924345764791282,0.0012584276933302885,0.0007426557960923397,0.024878663914389865,0.0033613414399393804,0.014369908083790461,0.00045367141541619027
2026-02-17,0.0016134664707250224,-0.0010301095351836764,0.00030425375111620134,-0.00019183272713152455,-0.004090314207606749,0.0016718108216886574,-0.00010287274935050217,-0.0014363755813644463,-0.0004947685375733535,-0.03117025433910059,-0.012144012494571643,0.009514822165481052,9.065113767170452e-05
2026-02-18,0.005037758541617032,0.007467203941096567,0.0036115802087171023,0.0011513636133373417,0.00525710038507321,-0.0037832798076002927,-0.0020575871568524473,-0.0006293269716262095,0.0012374854742112085,0.022489929267582198,0.026282277569919854,-0.0117289814565682,0.0
2026-02-19,-0.0026374339404172664,-0.003829708848107294,0.0023106950915476876,-0.0027793108712954595,-0.002451343594509714,0.0010052672300788768,0.0009278591502479561,0.0008096242706960854,0.0003707771784049463,0.0027930496262249527,0.009087204833651885,-0.0021193067480190786,0.00018135583610923156
2026-02-20,0.007231864589122949,0.008848887182637988,3.778155490619106e-05,0.008169134542920675,0.021297497011174782,-0.002343181516335724,0.0,-0.0005393361152433718,0.0007411833371369081,0.019714504323102178,0.006958660424491558,0.007539488846631803,0.00018139293397534395
